Task

Answer the following multiple-choice question.

Game

Team A versus Team B, season 22-23.

Play-by-play up to the critical moment

Time | Play | Team A score | Team B score | Win prob (A) | Win prob (B)
80 | Player 4 (Team B) makes layup (Player 13 (Team B) assists) | 17 | 32 | 0.028 | 0.972
81 | Player 13 (Team A) misses 16-foot pullup jump shot | 17 | 32 | 0.026 | 0.974
82 | Player 11 (Team A) offensive rebound / Player 11 (Team A) makes two point shot / Player 1 (Team B) shooting foul / Player 11 (Team A) makes free throw 1 of 1 | 20 | 32 | 0.036 | 0.964
83 | Player 4 (Team B) misses three point pullup jump shot / Team B offensive team rebound / End of the 1st Quarter | 20 | 32 | 0.04 | 0.96
84 | Player 21 (Team B) enters the game for Player 11 (Team B) / Player 6 (Team B) enters the game for Player 4 (Team B) | 20 | 32 | 0.04 | 0.96
85 | Player 6 (Team A) makes 8-foot hook shot | 22 | 32 | 0.047 | 0.953
86 | Player 6 (Team B) misses 10-foot two point shot | 22 | 32 | 0.052 | 0.948
87 | Player 13 (Team B) offensive rebound / Player 13 (Team B) misses 4-foot tip shot / Player 11 (Team A) defensive rebound | 22 | 32 | 0.054 | 0.946
88 | Player 13 (Team A) misses 18-foot pullup jump shot | 22 | 32 | 0.049 | 0.951
89 | Player 21 (Team B) defensive rebound | 22 | 32 | 0.048 | 0.952
90 | Player 11 (Team A) shooting foul / Player 13 (Team B) makes free throw 1 of 2 / Player 13 (Team B) misses free throw 2 of 2 | 22 | 33 | 0.048 | 0.952
91 | Player 14 (Team A) defensive rebound | 22 | 33 | 0.048 | 0.952
92 | Player 1 (Team B) blocks Player 9 (Team A) 's 27-foot three point jumper | 22 | 33 | 0.045 | 0.955
93 | Player 6 (Team B) defensive rebound / Player 6 (Team B) out of bounds bad pass turnover | 22 | 33 | 0.048 | 0.952
94 | Player 9 (Team A) misses layup | 22 | 33 | 0.045 | 0.955
95 | Player 1 (Team B) defensive rebound | 22 | 33 | 0.044 | 0.956
96 | Player 14 (Team A) blocks Player 13 (Team B) 's 4-foot layup | 22 | 33 | 0.048 | 0.952
97 | Player 14 (Team A) defensive rebound | 22 | 33 | 0.049 | 0.951
98 | Player 14 (Team A) misses two point shot | 22 | 33 | 0.045 | 0.955
99 | Player 13 (Team B) defensive rebound | 22 | 33 | 0.044 | 0.956
100 | Player 13 (Team B) makes dunk (Player 1 (Team B) assists) | 22 | 35 | 0.039 | 0.961
101 | Player 13 (Team A) misses driving layup | 22 | 35 | 0.035 | 0.965
102 | Team B defensive team rebound / Player 13 (Team A) loose ball foul | 22 | 35 | 0.034 | 0.966
103 | Player 18 (Team B) misses driving floating jump shot | 22 | 35 | 0.038 | 0.962
104 | Player 14 (Team A) defensive rebound | 22 | 35 | 0.039 | 0.961
105 | Player 13 (Team A) misses 24-foot three point jumper | 22 | 35 | 0.035 | 0.965
106 | Player 18 (Team B) defensive rebound | 22 | 35 | 0.034 | 0.966
107 | Player 11 (Team A) shooting foul / Player 6 (Team B) makes free throw 1 of 2 / Player 18 (Team A) enters the game for Player 6 (Team A) / Player 4 (Team A) enters the game for Player 9 (Team A) / Player 6 (Team B) misses free throw 2 of 2 | 22 | 36 | 0.035 | 0.965
108 | Player 4 (Team A) defensive rebound | 22 | 36 | 0.035 | 0.965
109 | Player 18 (Team A) makes 7-foot driving floating jump shot | 24 | 36 | 0.04 | 0.96
110 | Player 6 (Team B) makes 14-foot pullup jump shot | 24 | 38 | 0.036 | 0.964
111 | Player 13 (Team B) blocks Player 4 (Team A) 's 6-foot layup | 24 | 38 | 0.032 | 0.968
112 | Player 18 (Team B) defensive rebound | 24 | 38 | 0.031 | 0.969
113 | Player 1 (Team B) misses driving floating jump shot | 24 | 38 | 0.035 | 0.965
114 | Player 13 (Team A) defensive rebound | 24 | 38 | 0.036 | 0.964
115 | Player 13 (Team A) lost ball turnover (Player 6 (Team B) steals) | 24 | 38 | 0.031 | 0.969
116 | Player 6 (Team B) misses 27-foot three point jumper | 24 | 38 | 0.035 | 0.965
117 | Player 11 (Team A) defensive rebound | 24 | 38 | 0.036 | 0.964
118 | Player 18 (Team B) personal foul / Player 11 (Team B) enters the game for Player 18 (Team B) / Player 5 (Team B) enters the game for Player 1 (Team B) / Player 12 (Team A) enters the game for Player 13 (Team A) | 24 | 38 | 0.036 | 0.964
119 | Player 11 (Team A) makes 6-foot two point shot (Player 4 (Team A) assists) / Player 5 (Team B) shooting foul / Player 11 (Team A) makes free throw 1 of 1 | 27 | 38 | 0.046 | 0.954
120 | Player 6 (Team B) makes 11-foot step back jumpshot (Player 5 (Team B) assists) | 27 | 40 | 0.041 | 0.959
121 | Player 18 (Team A) makes 26-foot step back jumpshot | 30 | 40 | 0.053 | 0.947
122 | Player 5 (Team B) misses 28-foot three point jumper | 30 | 40 | 0.059 | 0.941
123 | Player 13 (Team B) offensive rebound | 30 | 40 | 0.054 | 0.946
124 | Player 13 (Team B) misses tip shot | 30 | 40 | 0.06 | 0.94
125 | Player 12 (Team A) defensive rebound | 30 | 40 | 0.061 | 0.939
126 | Player 13 (Team B) blocks Player 4 (Team A) 's 5-foot dunk | 30 | 40 | 0.056 | 0.944
127 | Player 4 (Team A) offensive rebound | 30 | 40 | 0.062 | 0.938
128 | Player 4 (Team A) makes two point shot | 32 | 40 | 0.07 | 0.93
129 | Player 18 (Team A) personal foul / Team B Full timeout / Player 4 (Team B) enters the game for Player 21 (Team B) / Player 7 (Team B) enters the game for Player 13 (Team B) | 32 | 40 | 0.071 | 0.929
130 | Player 11 (Team A) defensive 3-seconds (technical foul) / Player 4 (Team B) makes technical free throw | 32 | 41 | 0.063 | 0.937
131 | Player 11 (Team A) personal foul / Player 6 (Team B) makes free throw 1 of 2 / Player 6 (Team B) makes free throw 2 of 2 | 32 | 43 | 0.055 | 0.945
132 | Player 18 (Team A) palming turnover / Player 10 (Team A) enters the game for Player 11 (Team A) | 32 | 43 | 0.049 | 0.951
133 | Player 7 (Team B) lost ball turnover (Player 10 (Team A) steals) | 32 | 43 | 0.056 | 0.944
134 | Player 14 (Team A) misses two point shot | 32 | 43 | 0.051 | 0.949
135 | Player 11 (Team B) defensive rebound | 32 | 43 | 0.049 | 0.951
136 | Player 4 (Team B) makes 5-foot layup (Player 5 (Team B) assists) | 32 | 45 | 0.043 | 0.957
137 | Player 18 (Team A) makes 8-foot driving floating jump shot | 34 | 45 | 0.049 | 0.951
138 | Team B Full timeout / Player 14 (Team B) enters the game for Player 6 (Team B) / Player 6 (Team A) enters the game for Player 14 (Team A) | 34 | 45 | 0.05 | 0.95
139 | Player 4 (Team B) makes 26-foot three point jumper (Player 5 (Team B) assists) | 34 | 48 | 0.037 | 0.963
140 | Player 18 (Team A) misses 26-foot three point jumper | 34 | 48 | 0.034 | 0.966
141 | Player 14 (Team B) defensive rebound | 34 | 48 | 0.033 | 0.967
142 | Player 14 (Team B) misses 13-foot pullup jump shot | 34 | 48 | 0.036 | 0.964
143 | Player 10 (Team A) defensive rebound | 34 | 48 | 0.038 | 0.962
144 | Player 6 (Team A) makes two point shot (Player 18 (Team A) assists) | 36 | 48 | 0.044 | 0.956
145 | Player 14 (Team B) makes 26-foot three point jumper (Player 7 (Team B) assists) | 36 | 51 | 0.033 | 0.967
146 | Player 18 (Team A) misses 26-foot three point pullup jump shot | 36 | 51 | 0.029 | 0.971
147 | Player 11 (Team B) defensive rebound | 36 | 51 | 0.028 | 0.972
148 | Player 14 (Team B) makes 5-foot dunk (Player 5 (Team B) assists) / Team A Full timeout | 36 | 53 | 0.024 | 0.976
149 | Player 11 (Team B) personal foul | 36 | 53 | 0.024 | 0.976
150 | Player 11 (Team B) blocks Player 4 (Team A) 's 15-foot two point shot | 36 | 53 | 0.021 | 0.979
151 | Player 7 (Team B) defensive rebound | 36 | 53 | 0.02 | 0.98
152 | Player 11 (Team B) misses driving floating jump shot | 36 | 53 | 0.023 | 0.977
153 | Player 11 (Team B) offensive rebound | 36 | 53 | 0.02 | 0.98
154 | Player 10 (Team A) blocks Player 11 (Team B) 's 4-foot two point shot / Team B offensive team rebound / Player 12 (Team A) personal foul / Player 4 (Team B) misses free throw 1 of 2 / Team B offensive team rebound / Player 21 (Team B) enters the game for Player 11 (Team B) / Player 4 (Team B) makes free throw 2 of 2 | 36 | 54 | 0.02 | 0.98
155 | Player 14 (Team B) shooting foul / Player 4 (Team A) misses free throw 1 of 2 / Team A offensive team rebound / Player 4 (Team A) misses free throw 2 of 2 | 36 | 54 | 0.018 | 0.982
156 | Player 14 (Team B) defensive rebound | 36 | 54 | 0.018 | 0.982
157 | Player 4 (Team B) makes 9-foot driving floating jump shot | 36 | 56 | 0.014 | 0.986
158 | Player 7 (Team B) shooting foul / Player 10 (Team A) misses free throw 1 of 2 / Team A offensive team rebound / Player 10 (Team A) makes free throw 2 of 2 | 37 | 56 | 0.014 | 0.986
159 | Player 5 (Team B) bad pass (Player 4 (Team A) steals) | 37 | 56 | 0.017 | 0.983
160 | Player 5 (Team B) shooting foul / Player 4 (Team A) misses free throw 1 of 2 / Team A offensive team rebound / Player 4 (Team A) makes free throw 2 of 2 | 38 | 56 | 0.018 | 0.982
161 | Player 7 (Team B) makes 18-foot jumper (Player 5 (Team B) assists) | 38 | 58 | 0.014 | 0.986
162 | Player 10 (Team A) misses layup | 38 | 58 | 0.012 | 0.988
163 | Player 7 (Team B) defensive rebound | 38 | 58 | 0.012 | 0.988
164 | Player 7 (Team B) bad pass (Player 12 (Team A) steals) | 38 | 58 | 0.014 | 0.986
165 | Player 18 (Team A) makes 23-foot jumper (Player 4 (Team A) assists) | 40 | 58 | 0.017 | 0.983
166 | Player 5 (Team B) makes 9-foot two point shot | 40 | 60 | 0.013 | 0.987
167 | Player 18 (Team A) misses 26-foot three point jumper | 40 | 60 | 0.012 | 0.988
168 | Player 7 (Team B) defensive rebound | 40 | 60 | 0.012 | 0.988
169 | Player 5 (Team B) bad pass (Player 6 (Team A) steals) | 40 | 60 | 0.015 | 0.985
170 | End of the 2nd Quarter | 40 | 60 | 0.013 | 0.987
171 | Player 6 (Team B) enters the game for Player 21 (Team B) | 40 | 60 | 0.013 | 0.987
172 | Player 4 (Team A) misses 11-foot two point shot | 40 | 60 | 0.011 | 0.989
173 | Player 10 (Team A) offensive rebound | 40 | 60 | 0.013 | 0.987
174 | Player 10 (Team A) misses two point shot | 40 | 60 | 0.011 | 0.989
175 | Player 7 (Team B) defensive rebound | 40 | 60 | 0.011 | 0.989
176 | Player 10 (Team A) personal foul | 40 | 60 | 0.011 | 0.989
177 | Player 7 (Team B) misses 13-foot jumper | 40 | 60 | 0.013 | 0.987
178 | Player 6 (Team A) defensive rebound | 40 | 60 | 0.013 | 0.987
179 | Player 6 (Team A) makes two point shot | 42 | 60 | 0.015 | 0.985
180 | Player 6 (Team B) makes 16-foot step back jumpshot (Player 4 (Team B) assists) | 42 | 62 | 0.013 | 0.987
181 | Player 6 (Team A) misses 26-foot three point jumper | 42 | 62 | 0.011 | 0.989
182 | Player 7 (Team B) defensive rebound | 42 | 62 | 0.01 | 0.99
183 | Player 14 (Team B) makes 24-foot three point jumper (Player 5 (Team B) assists) | 42 | 65 | 0.007 | 0.993
184 | Player 12 (Team A) makes 5-foot layup (Player 4 (Team A) assists) / Player 7 (Team B) shooting foul / Player 12 (Team A) makes free throw 1 of 1 | 45 | 65 | 0.01 | 0.99
185 | Player 4 (Team B) makes 28-foot three pointer (Player 5 (Team B) assists) | 45 | 68 | 0.007 | 0.993
186 | Player 6 (Team A) misses driving floating jump shot | 45 | 68 | 0.006 | 0.994
187 | Player 12 (Team A) offensive rebound | 45 | 68 | 0.006 | 0.994
188 | Player 18 (Team A) misses 24-foot three point jumper | 45 | 68 | 0.005 | 0.995
189 | Player 7 (Team B) defensive rebound | 45 | 68 | 0.005 | 0.995
190 | Player 4 (Team B) misses 25-foot step back jumpshot | 45 | 68 | 0.006 | 0.994
191 | Player 10 (Team A) defensive rebound | 45 | 68 | 0.006 | 0.994
192 | Player 18 (Team A) bad pass (Player 4 (Team B) steals) | 45 | 68 | 0.005 | 0.995
193 | Player 7 (Team B) makes 3-foot dunk (Player 6 (Team B) assists) / Team A Full timeout | 45 | 70 | 0.004 | 0.996
194 | Player 18 (Team A) bad pass (Player 7 (Team B) steals) | 45 | 70 | 0.003 | 0.997
195 | Player 4 (Team B) misses running pullup jump shot | 45 | 70 | 0.004 | 0.996
196 | Player 10 (Team A) defensive rebound | 45 | 70 | 0.004 | 0.996
197 | Player 18 (Team A) misses 27-foot three point jumper | 45 | 70 | 0.003 | 0.997
198 | Player 7 (Team B) defensive rebound | 45 | 70 | 0.003 | 0.997
199 | Player 6 (Team B) makes 8-foot two point shot (Player 5 (Team B) assists) | 45 | 72 | 0.002 | 0.998
200 | Player 4 (Team A) misses 19-foot pullup jump shot | 45 | 72 | 0.002 | 0.998
201 | Team A offensive team rebound | 45 | 72 | 0.002 | 0.998
202 | Player 4 (Team A) misses 18-foot step back jumpshot | 45 | 72 | 0.002 | 0.998
203 | Team A offensive team rebound / Player 7 (Team B) loose ball foul | 45 | 72 | 0.002 | 0.998
204 | Player 4 (Team A) misses 19-foot two point shot | 45 | 72 | 0.002 | 0.998
205 | Player 14 (Team B) defensive rebound | 45 | 72 | 0.002 | 0.998
206 | Player 7 (Team B) misses 7-foot two point shot | 45 | 72 | 0.002 | 0.998
207 | Team B offensive team rebound | 45 | 72 | 0.002 | 0.998
208 | Player 5 (Team B) misses 25-foot three point jumper | 45 | 72 | 0.002 | 0.998
209 | Player 10 (Team A) defensive rebound | 45 | 72 | 0.002 | 0.998
210 | Player 7 (Team B) shooting foul / Player 4 (Team A) makes free throw 1 of 2 / Player 13 (Team B) enters the game for Player 7 (Team B) / Player 4 (Team A) makes free throw 2 of 2 | 47 | 72 | 0.003 | 0.997
211 | Player 14 (Team B) misses 8-foot pullup jump shot | 47 | 72 | 0.003 | 0.997
212 | Player 12 (Team A) defensive rebound | 47 | 72 | 0.003 | 0.997
213 | Player 4 (Team A) vs. Player 14 (Team B) (Player 10 (Team A) gains possession) | 47 | 72 | 0.003 | 0.997
214 | Player 6 (Team A) misses 9-foot two point shot / Team B defensive team rebound | 47 | 72 | 0.003 | 0.997
215 | Player 4 (Team B) lost ball turnover (Player 6 (Team A) steals) | 47 | 72 | 0.003 | 0.997
216 | Player 6 (Team A) makes 3-foot dunk | 49 | 72 | 0.004 | 0.996
217 | Player 6 (Team B) bad pass (Player 10 (Team A) steals) | 49 | 72 | 0.005 | 0.995
218 | Player 6 (Team A) misses two point shot | 49 | 72 | 0.004 | 0.996
219 | Player 4 (Team A) offensive rebound | 49 | 72 | 0.005 | 0.995
220 | Player 4 (Team A) makes 4-foot dunk | 51 | 72 | 0.006 | 0.994
221 | Player 4 (Team B) misses 26-foot three point jumper / Player 10 (Team A) defensive rebound | 53 | 72 | 0.013 | 0.987
222 | Player 5 (Team B) shooting foul / Player 12 (Team A) misses free throw 1 of 2 / Team A offensive team rebound / Player 12 (Team A) makes free throw 2 of 2 | 54 | 72 | 0.012 | 0.988
223 | Player 14 (Team B) makes 23-foot three point jumper (Player 5 (Team B) assists) | 54 | 75 | 0.007 | 0.993
224 | Player 4 (Team A) makes 23-foot three point jumper | 55 | 75 | 0.007 | 0.993
225 | Player 14 (Team B) offensive foul / Player 14 (Team B) turnover | 55 | 75 | 0.009 | 0.991
226 | Player 4 (Team A) bad pass (Player 14 (Team B) steals) | 55 | 75 | 0.007 | 0.993
227 | Player 4 (Team B) out of bounds lost ball turnover | 55 | 75 | 0.009 | 0.991
228 | Player 4 (Team A) misses 19-foot step back jumpshot | 55 | 75 | 0.007 | 0.993
229 | Player 5 (Team B) defensive rebound | 55 | 75 | 0.007 | 0.993
230 | Player 5 (Team B) bad pass (Player 4 (Team A) steals) | 55 | 75 | 0.009 | 0.991
231 | Player 12 (Team A) makes two point shot (Player 18 (Team A) assists) | 57 | 75 | 0.011 | 0.989
232 | Player 4 (Team B) lost ball turnover (Player 6 (Team A) steals) | 57 | 75 | 0.014 | 0.986
233 | Player 6 (Team A) makes 3-foot dunk (Player 4 (Team A) assists) / Team B Full timeout / Player 11 (Team B) enters the game for Player 5 (Team B) / Player 18 (Team B) enters the game for Player 6 (Team B) / Player 9 (Team A) enters the game for Player 12 (Team A) / Player 14 (Team A) enters the game for Player 10 (Team A) | 59 | 75 | 0.017 | 0.983
234 | Player 4 (Team B) misses driving dunk | 59 | 75 | 0.02 | 0.98
235 | Player 6 (Team A) defensive rebound | 59 | 75 | 0.021 | 0.979
236 | Player 4 (Team A) makes dunk | 61 | 75 | 0.026 | 0.974
237 | Player 4 (Team B) misses 26-foot three point pullup jump shot | 61 | 75 | 0.03 | 0.97
238 | Player 18 (Team A) defensive rebound | 61 | 75 | 0.032 | 0.968
239 | Player 4 (Team A) makes 26-foot three point jumper (Player 18 (Team A) assists) | 64 | 75 | 0.049 | 0.951
240 | Player 11 (Team B) makes 26-foot three point jumper (Player 4 (Team B) assists) | 64 | 78 | 0.031 | 0.969
241 | Player 14 (Team A) makes 23-foot three point jumper (Player 6 (Team A) assists) | 67 | 78 | 0.047 | 0.953
242 | Player 18 (Team B) misses driving floating jump shot | 67 | 78 | 0.056 | 0.944
243 | Player 14 (Team A) defensive rebound | 67 | 78 | 0.059 | 0.941
244 | Player 13 (Team B) shooting foul / Player 6 (Team A) makes free throw 1 of 2 / Player 1 (Team B) enters the game for Player 14 (Team B) / Player 13 (Team A) enters the game for Player 18 (Team A) / Player 6 (Team A) makes free throw 2 of 2 | 69 | 78 | 0.072 | 0.928
245 | Player 18 (Team B) misses 26-foot three point jumper | 69 | 78 | 0.083 | 0.917
246 | Player 13 (Team B) offensive rebound | 69 | 78 | 0.071 | 0.929
247 | Player 4 (Team B) makes driving floating jump shot | 69 | 80 | 0.058 | 0.942
248 | Player 9 (Team A) makes 24-foot three point jumper (Player 13 (Team A) assists) | 72 | 80 | 0.087 | 0.913
249 | Player 18 (Team B) misses two point shot | 72 | 80 | 0.1 | 0.9
250 | Player 13 (Team B) offensive rebound | 72 | 80 | 0.086 | 0.914
251 | Player 1 (Team B) misses 14-foot step back jumpshot | 72 | 80 | 0.1 | 0.9
252 | Player 13 (Team A) defensive rebound | 72 | 80 | 0.105 | 0.895
253 | Player 9 (Team A) misses 27-foot three point jumper | 72 | 80 | 0.091 | 0.909
254 | Player 11 (Team B) defensive rebound | 72 | 80 | 0.086 | 0.914
255 | Player 9 (Team A) shooting foul / Player 4 (Team B) makes free throw 1 of 2 / Player 4 (Team B) makes free throw 2 of 2 | 72 | 82 | 0.069 | 0.931
256 | Player 4 (Team A) misses 24-foot three point jumper | 72 | 82 | 0.058 | 0.942
257 | Player 9 (Team A) offensive rebound / Player 9 (Team A) makes tip shot | 74 | 82 | 0.085 | 0.915
258 | Player 13 (Team B) makes 3-foot dunk (Player 4 (Team B) assists) | 74 | 84 | 0.069 | 0.931
259 | Player 13 (Team A) misses 26-foot three point pullup jump shot / Team A offensive team rebound / End of the 3rd Quarter | 74 | 84 | 0.062 | 0.938
260 | Player 21 (Team B) enters the game for Player 11 (Team B) / Player 6 (Team B) enters the game for Player 4 (Team B) / Player 12 (Team A) enters the game for Player 6 (Team A) / Player 11 (Team A) enters the game for Player 4 (Team A) | 74 | 84 | 0.062 | 0.938
261 | Player 6 (Team B) makes 7-foot two point shot (Player 21 (Team B) assists) | 74 | 86 | 0.041 | 0.959
262 | Player 13 (Team A) misses 17-foot pullup jump shot | 74 | 86 | 0.034 | 0.966
